,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
320,us-west-1,sslateingress,POST,/setCurrency,32f0cfc8da199d83e8b36cfc3220ea7c,e8b36cfc3220ea7c,nan,0.0,528.0,528.0,526.0,528.0,-1,sslateingress@POST@/setCurrency:18446744073709545727|,sslateingress@POST@/setCurrency:3567|
321,us-west-1,frontend,POST,/setCurrency,32f0cfc8da199d83e8b36cfc3220ea7c,bd9148f3a1922ba1,e8b36cfc3220ea7c,275.0,277.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709545074|,frontend@POST@/setCurrency:3711|
322,us-west-1,sslateingress,POST,/setCurrency,a0f2e163bf8ea36fd5668b53daf4c251,d5668b53daf4c251,nan,0.0,430.0,430.0,429.0,430.0,-1,sslateingress@POST@/setCurrency:18446744073709544511|,sslateingress@POST@/setCurrency:3708|
323,us-west-1,frontend,POST,/setCurrency,a0f2e163bf8ea36fd5668b53daf4c251,8a3c9407f0dea5a3,d5668b53daf4c251,268.0,269.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709543909|,frontend@POST@/setCurrency:3813|
324,us-west-1,sslateingress,POST,/setCurrency,e6c8cb76474003090ca93429ea25fc9d,0ca93429ea25fc9d,nan,0.0,351.0,351.0,345.0,351.0,-1,sslateingress@POST@/setCurrency:18446744073709544468|,sslateingress@POST@/setCurrency:3636|
325,us-west-1,frontend,POST,/setCurrency,e6c8cb76474003090ca93429ea25fc9d,4d80907308c63f36,0ca93429ea25fc9d,181.0,187.0,6.0,6.0,6.0,-1,frontend@POST@/setCurrency:18446744073709543948|,frontend@POST@/setCurrency:3708|
326,us-west-1,frontend,POST,/setCurrency,ba3cb41164608f9ee7dc2927cbed0bfa,b912805482e51e8e,e7dc2927cbed0bfa,4.0,7.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:18446744073709543282|,frontend@POST@/setCurrency:3867|
327,us-west-1,sslateingress,POST,/setCurrency,ba3cb41164608f9ee7dc2927cbed0bfa,e7dc2927cbed0bfa,nan,0.0,14.0,14.0,11.0,14.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3783|
328,us-west-1,frontend,POST,/setCurrency,6ca1d8c34ab106c948f925f417d8c095,71b6f61de0b72deb,48f925f417d8c095,46.0,47.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
329,us-west-1,sslateingress,POST,/setCurrency,6ca1d8c34ab106c948f925f417d8c095,48f925f417d8c095,nan,0.0,76.0,76.0,75.0,76.0,-1,sslateingress@POST@/setCurrency:18446744073709541215|,sslateingress@POST@/setCurrency:3384|
330,us-west-1,frontend,POST,/setCurrency,feaff1ad98c247bc02a0d66d995aa3ac,7908424db1ac66e0,02a0d66d995aa3ac,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709539707|,frontend@POST@/setCurrency:3228|
331,us-west-1,sslateingress,POST,/setCurrency,feaff1ad98c247bc02a0d66d995aa3ac,02a0d66d995aa3ac,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709539508|,sslateingress@POST@/setCurrency:3225|
332,us-west-1,frontend,POST,/setCurrency,07fd31e41550e24e17f8dca1bc4e6d6c,970bdbebaaca0b14,17f8dca1bc4e6d6c,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709537948|,frontend@POST@/setCurrency:2961|
333,us-west-1,sslateingress,POST,/setCurrency,07fd31e41550e24e17f8dca1bc4e6d6c,17f8dca1bc4e6d6c,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709537744|,sslateingress@POST@/setCurrency:2940|
334,us-west-1,frontend,POST,/setCurrency,66760245cf0213583d2be8c8b3b643b7,61d0f7a7112dc05f,3d2be8c8b3b643b7,2.0,4.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709537870|,frontend@POST@/setCurrency:2958|
335,us-west-1,sslateingress,POST,/setCurrency,66760245cf0213583d2be8c8b3b643b7,3d2be8c8b3b643b7,nan,0.0,6.0,6.0,4.0,6.0,-1,sslateingress@POST@/setCurrency:18446744073709537920|,sslateingress@POST@/setCurrency:2991|
336,us-west-1,frontend,POST,/setCurrency,47adfedcf5d23542a454fb0b5a395d09,643e513e8802e57c,a454fb0b5a395d09,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709537789|,frontend@POST@/setCurrency:2967|
337,us-west-1,sslateingress,POST,/setCurrency,47adfedcf5d23542a454fb0b5a395d09,a454fb0b5a395d09,nan,0.0,4.0,4.0,3.0,4.0,-1,sslateingress@POST@/setCurrency:18446744073709537836|,sslateingress@POST@/setCurrency:2988|
338,us-west-1,frontend,POST,/setCurrency,094649461233c84d6a8b73a250428868,87785f861afdf8a7,6a8b73a250428868,7.0,9.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
339,us-west-1,sslateingress,POST,/setCurrency,094649461233c84d6a8b73a250428868,6a8b73a250428868,nan,0.0,12.0,12.0,10.0,12.0,-1,sslateingress@POST@/setCurrency:18446744073709538265|,sslateingress@POST@/setCurrency:2979|
340,us-west-1,frontend,POST,/setCurrency,715d8c3926981274daa315e9f7c60163,2e1f2f0cbe7f30a4,daa315e9f7c60163,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
341,us-west-1,sslateingress,POST,/setCurrency,715d8c3926981274daa315e9f7c60163,daa315e9f7c60163,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709537004|,sslateingress@POST@/setCurrency:3018|
342,us-west-1,sslateingress,POST,/setCurrency,c5feb9a70b89dd3970b60788ad31edd6,70b60788ad31edd6,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709536537|,sslateingress@POST@/setCurrency:3072|
343,us-west-1,frontend,POST,/setCurrency,c5feb9a70b89dd3970b60788ad31edd6,e7db60ecdb9f4f6b,70b60788ad31edd6,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709536699|,frontend@POST@/setCurrency:3042|
344,us-west-1,sslateingress,POST,/setCurrency,135593f8cd12c6ad40b978d12e1c4047,40b978d12e1c4047,nan,0.0,12.0,12.0,11.0,12.0,-1,sslateingress@POST@/setCurrency:18446744073709536429|,sslateingress@POST@/setCurrency:3123|
345,us-west-1,frontend,POST,/setCurrency,135593f8cd12c6ad40b978d12e1c4047,168b57632bb0b59e,40b978d12e1c4047,4.0,5.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709536597|,frontend@POST@/setCurrency:3036|
346,us-west-1,sslateingress,POST,/setCurrency,30f4d4b343cabb2acd9663a9ba637069,cd9663a9ba637069,nan,0.0,6.0,6.0,5.0,6.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3021|
347,us-west-1,frontend,POST,/setCurrency,30f4d4b343cabb2acd9663a9ba637069,5c207b1b269ef97d,cd9663a9ba637069,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:2|,frontend@POST@/setCurrency:5250|
348,us-west-1,frontend,POST,/setCurrency,4ad25f84d020ceb9b88f1e53dee1cacb,87af67af1138d22f,b88f1e53dee1cacb,4.0,6.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709534514|,frontend@POST@/setCurrency:2991|
349,us-west-1,sslateingress,POST,/setCurrency,4ad25f84d020ceb9b88f1e53dee1cacb,b88f1e53dee1cacb,nan,0.0,7.0,7.0,5.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709534556|,sslateingress@POST@/setCurrency:3114|
350,us-west-1,frontend,POST,/setCurrency,9c5b215fae56d901267bf033f7d7946d,c633156f42ef4593,267bf033f7d7946d,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709534260|,frontend@POST@/setCurrency:2976|
351,us-west-1,sslateingress,POST,/setCurrency,9c5b215fae56d901267bf033f7d7946d,267bf033f7d7946d,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709534093|,sslateingress@POST@/setCurrency:2862|
352,us-west-1,frontend,POST,/setCurrency,9b6c9377957dc1c408b4426a450a4ba4,0a1fbd008516b879,08b4426a450a4ba4,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709531717|,frontend@POST@/setCurrency:2928|
353,us-west-1,sslateingress,POST,/setCurrency,9b6c9377957dc1c408b4426a450a4ba4,08b4426a450a4ba4,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:18446744073709531538|,sslateingress@POST@/setCurrency:3009|
354,us-west-1,sslateingress,POST,/setCurrency,8ddb7f42351e0b215e1196d60995cbd9,5e1196d60995cbd9,nan,0.0,3.0,3.0,2.0,3.0,-1,sslateingress@POST@/setCurrency:18446744073709531403|,sslateingress@POST@/setCurrency:3093|
355,us-west-1,frontend,POST,/setCurrency,8ddb7f42351e0b215e1196d60995cbd9,dca8ea05fbd17bfe,5e1196d60995cbd9,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709531478|,frontend@POST@/setCurrency:3168|
356,us-west-1,frontend,POST,/setCurrency,02d3e14000caf3b81f944902be44efc5,e6af17c8294bf22c,1f944902be44efc5,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709529452|,frontend@POST@/setCurrency:3078|
357,us-west-1,sslateingress,POST,/setCurrency,02d3e14000caf3b81f944902be44efc5,1f944902be44efc5,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709529125|,sslateingress@POST@/setCurrency:3153|
358,us-west-1,frontend,POST,/setCurrency,af7bcf2f19afc5f0343ffecf0d83d883,c8a128c36efe5fe3,343ffecf0d83d883,10.0,11.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709529264|,frontend@POST@/setCurrency:3054|
359,us-west-1,sslateingress,POST,/setCurrency,af7bcf2f19afc5f0343ffecf0d83d883,343ffecf0d83d883,nan,0.0,15.0,15.0,14.0,15.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2934|
360,us-west-1,frontend,POST,/setCurrency,619c185d8e761eb6d227a26d5cd78b1d,0b47de715d17a289,d227a26d5cd78b1d,5.0,8.0,3.0,3.0,3.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
361,us-west-1,sslateingress,POST,/setCurrency,619c185d8e761eb6d227a26d5cd78b1d,d227a26d5cd78b1d,nan,0.0,10.0,10.0,7.0,10.0,-1,sslateingress@POST@/setCurrency:2|,sslateingress@POST@/setCurrency:2973|
362,us-west-1,frontend,POST,/setCurrency,6f577004b0e75d8597c257d70b26371e,13fa6c310c134670,97c257d70b26371e,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
363,us-west-1,sslateingress,POST,/setCurrency,6f577004b0e75d8597c257d70b26371e,97c257d70b26371e,nan,0.0,7.0,7.0,6.0,7.0,-1,sslateingress@POST@/setCurrency:18446744073709528566|,sslateingress@POST@/setCurrency:3075|
364,us-west-1,frontend,POST,/setCurrency,d1b8556fc2884b63c5ca87a09266c80e,5720b0e3b30f6f03,c5ca87a09266c80e,3.0,4.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
365,us-west-1,sslateingress,POST,/setCurrency,d1b8556fc2884b63c5ca87a09266c80e,c5ca87a09266c80e,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2976|
366,us-west-1,frontend,POST,/setCurrency,6d8a5a598716e917d618e729974e42e2,80e64972d2933a6d,d618e729974e42e2,2.0,3.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
367,us-west-1,sslateingress,POST,/setCurrency,6d8a5a598716e917d618e729974e42e2,d618e729974e42e2,nan,0.0,6.0,6.0,5.0,6.0,-1,sslateingress@POST@/setCurrency:18446744073709527756|,sslateingress@POST@/setCurrency:3012|
368,us-west-1,frontend,POST,/setCurrency,8ebccd9e35e2a8b4c0d966951c593c6f,aeb423b43f6c9b70,c0d966951c593c6f,8.0,9.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
369,us-west-1,sslateingress,POST,/setCurrency,8ebccd9e35e2a8b4c0d966951c593c6f,c0d966951c593c6f,nan,0.0,18.0,18.0,17.0,18.0,-1,sslateingress@POST@/setCurrency:18446744073709527730|,sslateingress@POST@/setCurrency:2964|
370,us-west-1,frontend,POST,/setCurrency,5adbbd329204cbef4d428f353b4a63e7,86471062de203c82,4d428f353b4a63e7,1.0,2.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
371,us-west-1,sslateingress,POST,/setCurrency,5adbbd329204cbef4d428f353b4a63e7,4d428f353b4a63e7,nan,0.0,5.0,5.0,4.0,5.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2865|
372,us-west-1,frontend,POST,/setCurrency,f144dfe8c378cd93ce15b3732f80d093,0cdf13031db76fc2,ce15b3732f80d093,8.0,9.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
373,us-west-1,sslateingress,POST,/setCurrency,f144dfe8c378cd93ce15b3732f80d093,ce15b3732f80d093,nan,0.0,16.0,16.0,15.0,16.0,-1,sslateingress@POST@/setCurrency:2|,sslateingress@POST@/setCurrency:2922|
374,us-west-1,frontend,POST,/setCurrency,ef3175931eebc615bd469f481446fd5e,2e1cdb2748112e99,bd469f481446fd5e,7.0,8.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709525483|,frontend@POST@/setCurrency:2823|
375,us-west-1,sslateingress,POST,/setCurrency,ef3175931eebc615bd469f481446fd5e,bd469f481446fd5e,nan,0.0,10.0,10.0,9.0,10.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2892|
376,us-west-1,frontend,POST,/setCurrency,018bf83e9f88769128ede5cb50cc70df,f5e8d9460367863d,28ede5cb50cc70df,14.0,15.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709525287|,frontend@POST@/setCurrency:2994|
377,us-west-1,sslateingress,POST,/setCurrency,018bf83e9f88769128ede5cb50cc70df,28ede5cb50cc70df,nan,0.0,19.0,19.0,18.0,19.0,-1,sslateingress@POST@/setCurrency:18446744073709524926|,sslateingress@POST@/setCurrency:2994|
378,us-west-1,frontend,POST,/setCurrency,db494a582a4924162dc7197b34ae0fe6,b346b24308178fdb,2dc7197b34ae0fe6,7.0,8.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709524211|,frontend@POST@/setCurrency:2943|
379,us-west-1,sslateingress,POST,/setCurrency,db494a582a4924162dc7197b34ae0fe6,2dc7197b34ae0fe6,nan,0.0,16.0,16.0,15.0,16.0,-1,sslateingress@POST@/setCurrency:18446744073709524179|,sslateingress@POST@/setCurrency:2976|
380,us-west-1,frontend,POST,/setCurrency,c4600099d939b403760ba98c981e4c48,8c98356a4c900f26,760ba98c981e4c48,13.0,14.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
381,us-west-1,sslateingress,POST,/setCurrency,c4600099d939b403760ba98c981e4c48,760ba98c981e4c48,nan,0.0,20.0,20.0,19.0,20.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3042|
382,us-west-1,frontend,POST,/setCurrency,545ea8254779b81af50f7c0b85471d99,5eca73bfc74aeffd,f50f7c0b85471d99,8.0,9.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709524059|,frontend@POST@/setCurrency:3006|
383,us-west-1,sslateingress,POST,/setCurrency,545ea8254779b81af50f7c0b85471d99,f50f7c0b85471d99,nan,0.0,10.0,10.0,9.0,10.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3021|
384,us-west-1,frontend,POST,/setCurrency,0de68f43beca5b28eac3f11a950ad529,93c60234ccf4d1a0,eac3f11a950ad529,24.0,26.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709521969|,frontend@POST@/setCurrency:3030|
385,us-west-1,sslateingress,POST,/setCurrency,0de68f43beca5b28eac3f11a950ad529,eac3f11a950ad529,nan,0.0,38.0,38.0,36.0,38.0,-1,sslateingress@POST@/setCurrency:18446744073709521582|,sslateingress@POST@/setCurrency:3069|
386,us-west-1,sslateingress,POST,/setCurrency,54c7c8e4a3a7bb9a5a2991eb4410f4b1,5a2991eb4410f4b1,nan,0.0,20.0,20.0,18.0,20.0,-1,sslateingress@POST@/setCurrency:18446744073709519532|,sslateingress@POST@/setCurrency:3033|
387,us-west-1,frontend,POST,/setCurrency,54c7c8e4a3a7bb9a5a2991eb4410f4b1,e08760f1ce0b69ca,5a2991eb4410f4b1,11.0,13.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709519531|,frontend@POST@/setCurrency:2991|
388,us-west-1,frontend,POST,/setCurrency,e510758580cefffe35357dd6f1312159,7b2649c70236d5f4,35357dd6f1312159,2.0,6.0,4.0,4.0,4.0,-1,frontend@POST@/setCurrency:2|,frontend@POST@/setCurrency:5250|
389,us-west-1,sslateingress,POST,/setCurrency,e510758580cefffe35357dd6f1312159,35357dd6f1312159,nan,0.0,12.0,12.0,8.0,12.0,-1,sslateingress@POST@/setCurrency:18446744073709518829|,sslateingress@POST@/setCurrency:3090|
390,us-west-1,frontend,POST,/setCurrency,01947f889c7cc1edf8107e43ab21a0b0,96b4b111319a219b,f8107e43ab21a0b0,21.0,23.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709518201|,frontend@POST@/setCurrency:3039|
391,us-west-1,sslateingress,POST,/setCurrency,01947f889c7cc1edf8107e43ab21a0b0,f8107e43ab21a0b0,nan,0.0,37.0,37.0,35.0,37.0,-1,sslateingress@POST@/setCurrency:18446744073709518238|,sslateingress@POST@/setCurrency:2907|
392,us-west-1,frontend,POST,/setCurrency,abeed06075b57619791ed117b14ba4ac,23ac17ed7225412d,791ed117b14ba4ac,38.0,46.0,8.0,8.0,8.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
393,us-west-1,sslateingress,POST,/setCurrency,abeed06075b57619791ed117b14ba4ac,791ed117b14ba4ac,nan,0.0,55.0,55.0,47.0,55.0,-1,sslateingress@POST@/setCurrency:18446744073709517716|,sslateingress@POST@/setCurrency:3117|
394,us-west-1,frontend,POST,/setCurrency,862b4f0f55d6a7dd7530312209ec6c73,6da1c12f4f45dfc0,7530312209ec6c73,12.0,13.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
395,us-west-1,sslateingress,POST,/setCurrency,862b4f0f55d6a7dd7530312209ec6c73,7530312209ec6c73,nan,0.0,22.0,22.0,21.0,22.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2976|
396,us-west-1,frontend,POST,/setCurrency,2d168ac727fe42c1542acbba3f68c0c5,4e729163e70ab5f0,542acbba3f68c0c5,13.0,19.0,6.0,6.0,6.0,-1,frontend@POST@/setCurrency:18446744073709517228|,frontend@POST@/setCurrency:2961|
397,us-west-1,sslateingress,POST,/setCurrency,2d168ac727fe42c1542acbba3f68c0c5,542acbba3f68c0c5,nan,0.0,27.0,27.0,21.0,27.0,-1,sslateingress@POST@/setCurrency:18446744073709516727|,sslateingress@POST@/setCurrency:2970|
398,us-west-1,frontend,POST,/setCurrency,7962d9271d1e585c51594a248b07726f,8f451ef233d11c4c,51594a248b07726f,73.0,74.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709516536|,frontend@POST@/setCurrency:2931|
399,us-west-1,sslateingress,POST,/setCurrency,7962d9271d1e585c51594a248b07726f,51594a248b07726f,nan,0.0,92.0,92.0,91.0,92.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2880|
400,us-west-1,sslateingress,POST,/setCurrency,b39888bce46318cdae85dda18ba4540c,ae85dda18ba4540c,nan,0.0,16.0,16.0,12.0,16.0,-1,sslateingress@POST@/setCurrency:18446744073709515244|,sslateingress@POST@/setCurrency:3117|
401,us-west-1,frontend,POST,/setCurrency,b39888bce46318cdae85dda18ba4540c,b040391d092db8f2,ae85dda18ba4540c,8.0,12.0,4.0,4.0,4.0,-1,frontend@POST@/setCurrency:18446744073709515830|,frontend@POST@/setCurrency:2892|
402,us-west-1,sslateingress,POST,/setCurrency,1b8fe5a399f340d32ec6c799818c2271,2ec6c799818c2271,nan,0.0,39.0,39.0,38.0,39.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2763|
403,us-west-1,frontend,POST,/setCurrency,1b8fe5a399f340d32ec6c799818c2271,8dc12ec8ceb66bb3,2ec6c799818c2271,13.0,14.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
404,us-west-1,frontend,POST,/setCurrency,4f7e146a9cf26928bb179ec1fff7abba,dc9bc67eee10ae62,bb179ec1fff7abba,5.0,6.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
405,us-west-1,sslateingress,POST,/setCurrency,4f7e146a9cf26928bb179ec1fff7abba,bb179ec1fff7abba,nan,0.0,9.0,9.0,8.0,9.0,-1,sslateingress@POST@/setCurrency:18446744073709511988|,sslateingress@POST@/setCurrency:3201|
406,us-west-1,frontend,POST,/setCurrency,a815d342ea1e9ca11eb3c9d63c55a9b5,1f2d110b85f9064b,1eb3c9d63c55a9b5,5.0,11.0,6.0,6.0,6.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
407,us-west-1,sslateingress,POST,/setCurrency,a815d342ea1e9ca11eb3c9d63c55a9b5,1eb3c9d63c55a9b5,nan,0.0,14.0,14.0,8.0,14.0,-1,sslateingress@POST@/setCurrency:18446744073709511701|,sslateingress@POST@/setCurrency:3261|
408,us-west-1,sslateingress,POST,/setCurrency,33ec3127c27789b63e563ab7b6f57149,3e563ab7b6f57149,nan,0.0,14.0,14.0,13.0,14.0,-1,sslateingress@POST@/setCurrency:18446744073709512717|,sslateingress@POST@/setCurrency:2799|
409,us-west-1,frontend,POST,/setCurrency,33ec3127c27789b63e563ab7b6f57149,2c396d1c38f3c376,3e563ab7b6f57149,9.0,10.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709512728|,frontend@POST@/setCurrency:2907|
410,us-west-1,frontend,POST,/setCurrency,ec9b1f79517a08c421acba0ef6641e15,b53f19f2cc1fa6a2,21acba0ef6641e15,24.0,29.0,5.0,5.0,5.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
411,us-west-1,sslateingress,POST,/setCurrency,ec9b1f79517a08c421acba0ef6641e15,21acba0ef6641e15,nan,0.0,36.0,36.0,31.0,36.0,-1,sslateingress@POST@/setCurrency:18446744073709511333|,sslateingress@POST@/setCurrency:3123|
412,us-west-1,frontend,POST,/setCurrency,5410e032a0fab73241c587ff3be8ee58,2e6e7785156d5af0,41c587ff3be8ee58,3.0,5.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
413,us-west-1,sslateingress,POST,/setCurrency,5410e032a0fab73241c587ff3be8ee58,41c587ff3be8ee58,nan,0.0,13.0,13.0,11.0,13.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:2847|
414,us-west-1,frontend,POST,/setCurrency,e5bd3e114334ccd31a82c99c682e592a,d88e7f0f28666b9d,1a82c99c682e592a,6.0,7.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709509164|,frontend@POST@/setCurrency:3162|
415,us-west-1,sslateingress,POST,/setCurrency,e5bd3e114334ccd31a82c99c682e592a,1a82c99c682e592a,nan,0.0,9.0,9.0,8.0,9.0,-1,sslateingress@POST@/setCurrency:18446744073709508484|,sslateingress@POST@/setCurrency:3180|
416,us-west-1,frontend,POST,/setCurrency,bc17f092bee90f6840163ff366579f00,f2bae2380b7799ee,40163ff366579f00,16.0,21.0,5.0,5.0,5.0,-1,frontend@POST@/setCurrency:18446744073709508957|,frontend@POST@/setCurrency:3162|
417,us-west-1,sslateingress,POST,/setCurrency,bc17f092bee90f6840163ff366579f00,40163ff366579f00,nan,0.0,27.0,27.0,22.0,27.0,-1,sslateingress@POST@/setCurrency:18446744073709508280|,sslateingress@POST@/setCurrency:3231|
418,us-west-1,frontend,POST,/setCurrency,224fe8de926ff00fdf2b31ef1493aff1,234dcd2395375178,df2b31ef1493aff1,9.0,11.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:5250|
419,us-west-1,sslateingress,POST,/setCurrency,224fe8de926ff00fdf2b31ef1493aff1,df2b31ef1493aff1,nan,0.0,18.0,18.0,16.0,18.0,-1,sslateingress@POST@/setCurrency:18446744073709506601|,sslateingress@POST@/setCurrency:3333|
420,us-west-1,sslateingress,POST,/setCurrency,ea7a27d683b66642afdb2e1ab26f25c1,afdb2e1ab26f25c1,nan,0.0,20.0,20.0,18.0,20.0,-1,sslateingress@POST@/setCurrency:18446744073709505853|,sslateingress@POST@/setCurrency:3279|
421,us-west-1,frontend,POST,/setCurrency,ea7a27d683b66642afdb2e1ab26f25c1,505b6613f0b4c40c,afdb2e1ab26f25c1,10.0,12.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709507115|,frontend@POST@/setCurrency:2931|
422,us-west-1,sslateingress,POST,/setCurrency,612966afe25478a51ee25f64ca2880a5,1ee25f64ca2880a5,nan,0.0,16.0,16.0,15.0,16.0,-1,sslateingress@POST@/setCurrency:18446744073709505446|,sslateingress@POST@/setCurrency:3000|
423,us-west-1,frontend,POST,/setCurrency,612966afe25478a51ee25f64ca2880a5,832d0e040510900d,1ee25f64ca2880a5,6.0,7.0,1.0,1.0,1.0,-1,frontend@POST@/setCurrency:18446744073709505489|,frontend@POST@/setCurrency:3012|
424,us-west-1,sslateingress,POST,/setCurrency,eab479213a897546087b178cefe95896,087b178cefe95896,nan,0.0,49.0,49.0,43.0,49.0,-1,sslateingress@POST@/setCurrency:18446744073709504438|,sslateingress@POST@/setCurrency:3237|
425,us-west-1,frontend,POST,/setCurrency,eab479213a897546087b178cefe95896,bbe47051e6575597,087b178cefe95896,31.0,37.0,6.0,6.0,6.0,-1,frontend@POST@/setCurrency:18446744073709505780|,frontend@POST@/setCurrency:3033|
426,us-west-1,sslateingress,POST,/setCurrency,6667636e12524114756246f0aad79d62,756246f0aad79d62,nan,0.0,25.0,25.0,23.0,25.0,-1,sslateingress@POST@/setCurrency:1|,sslateingress@POST@/setCurrency:3018|
427,us-west-1,frontend,POST,/setCurrency,6667636e12524114756246f0aad79d62,87e8993652c456c4,756246f0aad79d62,13.0,15.0,2.0,2.0,2.0,-1,frontend@POST@/setCurrency:18446744073709503748|,frontend@POST@/setCurrency:2490|
428,us-west-1,frontend,POST,/setCurrency,7247907adac87cf0c9d003deee103c10,6b57cd0880c57a17,c9d003deee103c10,63.0,82.0,19.0,19.0,19.0,-1,frontend@POST@/setCurrency:1|,frontend@POST@/setCurrency:1365|
