,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1077,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d6bd6d2749128e22131bae09b694f6fc,93dcd049e158520a,948337cd3cd76280,98.0,101.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:896|
1078,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d6bd6d2749128e22131bae09b694f6fc,948337cd3cd76280,38f2dffd0f61fa17,32.0,106.0,74.0,68.0,74.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1256|
1079,us-west-1,sslateingress,POST,/cart/checkout,d6bd6d2749128e22131bae09b694f6fc,131bae09b694f6fc,nan,0.0,155.0,155.0,46.0,155.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1608|
1080,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5a4f08e649eec57c596292dccc3706dc,dd05a1501a5fa895,fd4ad7913ced017c,60.0,63.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1256|
1081,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5a4f08e649eec57c596292dccc3706dc,3b27af3d330abbda,fd4ad7913ced017c,68.0,69.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1120|
1082,us-west-1,frontend,POST,/cart/checkout,5a4f08e649eec57c596292dccc3706dc,14cb4246d63f5646,596292dccc3706dc,33.0,155.0,122.0,59.0,122.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:960|
1083,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5a4f08e649eec57c596292dccc3706dc,172230154ce72416,14cb4246d63f5646,122.0,128.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:752|
1084,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5a4f08e649eec57c596292dccc3706dc,02dd9d031ac7d646,fd4ad7913ced017c,83.0,86.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:912|
1085,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5a4f08e649eec57c596292dccc3706dc,fd4ad7913ced017c,14cb4246d63f5646,36.0,93.0,57.0,51.0,57.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1248|
1086,us-west-1,sslateingress,POST,/cart/checkout,5a4f08e649eec57c596292dccc3706dc,596292dccc3706dc,nan,0.0,176.0,176.0,54.0,176.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
1087,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5a4f08e649eec57c596292dccc3706dc,7935efd5c7fabf2f,fd4ad7913ced017c,41.0,44.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1240|
1088,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3ee7e31e71e52d4e6960b4c6116a1ca4,f1701f9d3efef2c6,8599245f0fc031ec,71.0,73.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:888|
1089,us-west-1,sslateingress,POST,/cart/checkout,3ee7e31e71e52d4e6960b4c6116a1ca4,6960b4c6116a1ca4,nan,0.0,114.0,114.0,35.0,114.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1616|
1090,us-west-1,frontend,POST,/cart/checkout,3ee7e31e71e52d4e6960b4c6116a1ca4,4cf48a026c23e210,6960b4c6116a1ca4,20.0,99.0,79.0,21.0,79.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1616|
1091,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3ee7e31e71e52d4e6960b4c6116a1ca4,8599245f0fc031ec,4cf48a026c23e210,28.0,78.0,50.0,45.0,50.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1248|
1092,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3ee7e31e71e52d4e6960b4c6116a1ca4,05618fe5b0449880,8599245f0fc031ec,34.0,39.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1248|
1093,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3ee7e31e71e52d4e6960b4c6116a1ca4,794cab96f54a4191,8599245f0fc031ec,50.0,52.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1248|
1094,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3ee7e31e71e52d4e6960b4c6116a1ca4,b2336ace08b9ff89,8599245f0fc031ec,57.0,60.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:2|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1104|
1095,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3ee7e31e71e52d4e6960b4c6116a1ca4,5db18ef9c2d450ab,4cf48a026c23e210,85.0,93.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:768|
1096,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,a5e02c101fdca8c9de09903ff0a75cb2,fc207199cf3fd34f,7a9816433901d3a1,26.0,34.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1192|
1097,us-west-1,frontend,POST,/cart/checkout,a5e02c101fdca8c9de09903ff0a75cb2,c5abf1708586eea5,de09903ff0a75cb2,20.0,95.0,75.0,12.0,75.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1600|
1098,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,a5e02c101fdca8c9de09903ff0a75cb2,a9fcc0572fb97906,7a9816433901d3a1,69.0,71.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:840|
1099,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,a5e02c101fdca8c9de09903ff0a75cb2,7a9816433901d3a1,c5abf1708586eea5,23.0,75.0,52.0,49.0,52.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1208|
1100,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,a5e02c101fdca8c9de09903ff0a75cb2,1d1fd44e42fc66eb,7a9816433901d3a1,59.0,60.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1024|
1101,us-west-1,sslateingress,POST,/cart/checkout,a5e02c101fdca8c9de09903ff0a75cb2,de09903ff0a75cb2,nan,0.0,130.0,130.0,55.0,130.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
1102,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,a5e02c101fdca8c9de09903ff0a75cb2,cb8ecfce471081c3,7a9816433901d3a1,52.0,54.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1184|
1103,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,a5e02c101fdca8c9de09903ff0a75cb2,089971554b328e2f,c5abf1708586eea5,80.0,91.0,11.0,11.0,11.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:728|
1104,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e8d8684390f82edf8a123b72de255a09,b80fe162b5530a1f,7cd2a479b030e0d5,81.0,82.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1064|
1105,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e8d8684390f82edf8a123b72de255a09,748a0fca420989a9,7cd2a479b030e0d5,47.0,56.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1216|
1106,us-west-1,sslateingress,POST,/cart/checkout,e8d8684390f82edf8a123b72de255a09,8a123b72de255a09,nan,0.0,163.0,163.0,62.0,163.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
1107,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e8d8684390f82edf8a123b72de255a09,a8fdb3d111a48825,7cd2a479b030e0d5,89.0,92.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:872|
1108,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e8d8684390f82edf8a123b72de255a09,7cd2a479b030e0d5,fe6195807e311936,37.0,101.0,64.0,59.0,64.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:3|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1208|
1109,us-west-1,frontend,POST,/cart/checkout,e8d8684390f82edf8a123b72de255a09,fe6195807e311936,8a123b72de255a09,30.0,131.0,101.0,30.0,101.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:936|
1110,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e8d8684390f82edf8a123b72de255a09,0bb1e4ee6081e429,fe6195807e311936,118.0,125.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:736|
1111,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e8d8684390f82edf8a123b72de255a09,ca6e8f6c4351e3e0,7cd2a479b030e0d5,72.0,74.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1208|
1112,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,a61ab5a791a554f8be386c45cfe52c1c,168cd33b9d86020b,51339f7eaff5a63c,89.0,91.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1144|
1113,us-west-1,sslateingress,POST,/cart/checkout,a61ab5a791a554f8be386c45cfe52c1c,be386c45cfe52c1c,nan,0.0,131.0,131.0,25.0,131.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
1114,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,a61ab5a791a554f8be386c45cfe52c1c,a5744f16dbde2113,51339f7eaff5a63c,75.0,77.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:2|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1376|
1115,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,a61ab5a791a554f8be386c45cfe52c1c,f25685f1a9bd1260,51339f7eaff5a63c,32.0,40.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1680|
1116,us-west-1,frontend,POST,/cart/checkout,a61ab5a791a554f8be386c45cfe52c1c,8ef7131b97345df8,be386c45cfe52c1c,15.0,121.0,106.0,22.0,106.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1600|
1117,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,a61ab5a791a554f8be386c45cfe52c1c,c744d197424aaaa9,8ef7131b97345df8,99.0,110.0,11.0,11.0,11.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1216|
1118,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,a61ab5a791a554f8be386c45cfe52c1c,51339f7eaff5a63c,8ef7131b97345df8,21.0,94.0,73.0,61.0,73.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1680|
1119,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,a61ab5a791a554f8be386c45cfe52c1c,a45ec0c9b032fda5,51339f7eaff5a63c,55.0,59.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1520|
1120,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b298eab5557705d71372650627bba2f8,b2bd574550fc737e,5066ed6d1a5377d2,109.0,116.0,7.0,7.0,7.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:968|
1121,us-west-1,sslateingress,POST,/cart/checkout,b298eab5557705d71372650627bba2f8,1372650627bba2f8,nan,0.0,164.0,164.0,58.0,164.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1288|
1122,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b298eab5557705d71372650627bba2f8,9f6f70187ce2d9a0,5066ed6d1a5377d2,121.0,123.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:872|
1123,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b298eab5557705d71372650627bba2f8,012253007f52eae8,5066ed6d1a5377d2,127.0,130.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:712|
1124,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b298eab5557705d71372650627bba2f8,3cbafcfaf7a51aa6,5066ed6d1a5377d2,72.0,77.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1136|
1125,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b298eab5557705d71372650627bba2f8,ea44f68b748a8008,2a1ab8020f0d582a,142.0,150.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:712|
1126,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b298eab5557705d71372650627bba2f8,5066ed6d1a5377d2,2a1ab8020f0d582a,64.0,133.0,69.0,61.0,69.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1136|
1127,us-west-1,frontend,POST,/cart/checkout,b298eab5557705d71372650627bba2f8,2a1ab8020f0d582a,1372650627bba2f8,51.0,157.0,106.0,29.0,106.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1264|
1128,us-west-1,sslateingress,POST,/cart/checkout,b79f84a34898d068afe12a37ce7db879,afe12a37ce7db879,nan,0.0,335.0,335.0,189.0,335.0,-1,sslateingress@POST@/cart/checkout:13|,sslateingress@POST@/cart/checkout:488|
1129,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b79f84a34898d068afe12a37ce7db879,37cde30c2df8fbb4,7aa9aec855607ea3,119.0,204.0,85.0,74.0,85.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:376|
1130,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b79f84a34898d068afe12a37ce7db879,28b094b2394bedde,37cde30c2df8fbb4,186.0,188.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:304|
1131,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b79f84a34898d068afe12a37ce7db879,1a9245a95720e61f,37cde30c2df8fbb4,195.0,196.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:248|
1132,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b79f84a34898d068afe12a37ce7db879,b2c4f17a445e7fd3,37cde30c2df8fbb4,127.0,132.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:368|
1133,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b79f84a34898d068afe12a37ce7db879,9852e47267346202,7aa9aec855607ea3,230.0,247.0,17.0,17.0,17.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:256|
1134,us-west-1,frontend,POST,/cart/checkout,b79f84a34898d068afe12a37ce7db879,7aa9aec855607ea3,afe12a37ce7db879,111.0,257.0,146.0,44.0,146.0,-1,frontend@POST@/cart/checkout:5|,frontend@POST@/cart/checkout:432|
1135,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b79f84a34898d068afe12a37ce7db879,32fba559ccdc88ff,37cde30c2df8fbb4,165.0,171.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:336|
1136,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d9261d7f517e4a7449c1d9aeea7a6a17,e69457cbd5496acf,949878d45aaf2d4d,149.0,150.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:928|
1137,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d9261d7f517e4a7449c1d9aeea7a6a17,61d70c0e60ca5501,949878d45aaf2d4d,92.0,96.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1184|
1138,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d9261d7f517e4a7449c1d9aeea7a6a17,9766061019800036,b7facc267d8f7136,211.0,220.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:792|
1139,us-west-1,frontend,POST,/cart/checkout,d9261d7f517e4a7449c1d9aeea7a6a17,b7facc267d8f7136,49c1d9aeea7a6a17,63.0,222.0,159.0,36.0,159.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1304|
1140,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d9261d7f517e4a7449c1d9aeea7a6a17,949878d45aaf2d4d,b7facc267d8f7136,77.0,191.0,114.0,109.0,114.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1160|
1141,us-west-1,sslateingress,POST,/cart/checkout,d9261d7f517e4a7449c1d9aeea7a6a17,49c1d9aeea7a6a17,nan,0.0,227.0,227.0,68.0,227.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1240|
1142,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d9261d7f517e4a7449c1d9aeea7a6a17,5cfcd5742f345df7,949878d45aaf2d4d,139.0,140.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1040|
1143,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d9261d7f517e4a7449c1d9aeea7a6a17,4833f3d9c4cf8ee6,949878d45aaf2d4d,176.0,180.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:784|
1144,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1e78eae8b0809280fe2e10c5f132111d,6c5206df94bdd8e2,3d5f3f137197ea47,239.0,242.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:544|
1145,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1e78eae8b0809280fe2e10c5f132111d,81a2f64401ab0f6e,3d5f3f137197ea47,206.0,209.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:448|
1146,us-west-1,sslateingress,POST,/cart/checkout,1e78eae8b0809280fe2e10c5f132111d,fe2e10c5f132111d,nan,0.0,304.0,304.0,147.0,304.0,-1,sslateingress@POST@/cart/checkout:11|,sslateingress@POST@/cart/checkout:904|
1147,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1e78eae8b0809280fe2e10c5f132111d,4190d06a3a360c4e,dca94fabc74c053e,287.0,292.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
1148,us-west-1,frontend,POST,/cart/checkout,1e78eae8b0809280fe2e10c5f132111d,dca94fabc74c053e,fe2e10c5f132111d,141.0,298.0,157.0,47.0,157.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1056|
1149,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1e78eae8b0809280fe2e10c5f132111d,75bd86beb9a4377a,3d5f3f137197ea47,217.0,220.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:696|
1150,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1e78eae8b0809280fe2e10c5f132111d,d1b77cbb2973a681,3d5f3f137197ea47,181.0,185.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:928|
1151,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1e78eae8b0809280fe2e10c5f132111d,3d5f3f137197ea47,dca94fabc74c053e,162.0,267.0,105.0,98.0,105.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:936|
