,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
431,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c4d0168d69f760631c2261daa92c51a9,1c72e99566fdc784,5ce0d497991def99,80.0,82.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709544319|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1056|
432,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,69e67dd65dbaa8b097cc56652169d66a,f5c5231a8a52d212,d4e64755f7d0c27f,450.0,457.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:864|
433,us-west-1,sslateingress,POST,/cart/checkout,69e67dd65dbaa8b097cc56652169d66a,97cc56652169d66a,nan,0.0,654.0,654.0,555.0,654.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:2480|
434,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,69e67dd65dbaa8b097cc56652169d66a,6336583558a32ea8,263413280c0c513a,425.0,426.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709540949|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1120|
435,us-west-1,frontend,POST,/cart/checkout,69e67dd65dbaa8b097cc56652169d66a,d4e64755f7d0c27f,97cc56652169d66a,367.0,466.0,99.0,36.0,99.0,-1,frontend@POST@/cart/checkout:18446744073709549974|,frontend@POST@/cart/checkout:1360|
436,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,69e67dd65dbaa8b097cc56652169d66a,263413280c0c513a,d4e64755f7d0c27f,377.0,433.0,56.0,46.0,56.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1048|
437,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,69e67dd65dbaa8b097cc56652169d66a,cbef4982460788ff,263413280c0c513a,429.0,431.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1136|
438,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,69e67dd65dbaa8b097cc56652169d66a,0f0690076d27ba4b,263413280c0c513a,386.0,394.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1064|
439,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,69e67dd65dbaa8b097cc56652169d66a,d7fe154a072e0ec1,263413280c0c513a,417.0,419.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709540858|,paymentservice@POST@/hipstershop.PaymentService/Charge:1104|
440,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,bebb8eb764b8fae5326df81e09b5cee0,1360bc82ddc9f67f,2d9ecc1309c7f40a,77.0,96.0,19.0,19.0,19.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:160|
441,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,bebb8eb764b8fae5326df81e09b5cee0,1dd99121f34719f3,2d9ecc1309c7f40a,6.0,70.0,64.0,58.0,64.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:216|
442,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,bebb8eb764b8fae5326df81e09b5cee0,e84c9889909cdb1b,1dd99121f34719f3,55.0,57.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548896|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:208|
443,us-west-1,sslateingress,POST,/cart/checkout,bebb8eb764b8fae5326df81e09b5cee0,326df81e09b5cee0,nan,0.0,102.0,102.0,5.0,102.0,-1,sslateingress@POST@/cart/checkout:4|,sslateingress@POST@/cart/checkout:184|
444,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,bebb8eb764b8fae5326df81e09b5cee0,b91586c7b685161b,1dd99121f34719f3,18.0,22.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:216|
445,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,bebb8eb764b8fae5326df81e09b5cee0,bb67508a24f5d3ce,1dd99121f34719f3,45.0,49.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:216|
446,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,bebb8eb764b8fae5326df81e09b5cee0,ae4d59c0f9037062,1dd99121f34719f3,64.0,66.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548991|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:176|
447,us-west-1,frontend,POST,/cart/checkout,bebb8eb764b8fae5326df81e09b5cee0,2d9ecc1309c7f40a,326df81e09b5cee0,2.0,99.0,97.0,14.0,97.0,-1,frontend@POST@/cart/checkout:4|,frontend@POST@/cart/checkout:216|
448,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,060c77b83fe492041ba082882b6a3c9b,37ee091aff8832c2,ef800b4cacbb8b30,39.0,44.0,5.0,5.0,5.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:304|
449,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,060c77b83fe492041ba082882b6a3c9b,ef800b4cacbb8b30,c9350cf73a23fdb9,11.0,70.0,59.0,54.0,59.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:304|
450,us-west-1,sslateingress,POST,/cart/checkout,060c77b83fe492041ba082882b6a3c9b,1ba082882b6a3c9b,nan,0.0,105.0,105.0,8.0,105.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:304|
451,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,060c77b83fe492041ba082882b6a3c9b,fc0b3add396a3343,ef800b4cacbb8b30,21.0,27.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:296|
452,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,060c77b83fe492041ba082882b6a3c9b,e352fe96fa4d3e5c,ef800b4cacbb8b30,61.0,65.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548937|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:240|
453,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,060c77b83fe492041ba082882b6a3c9b,46176d9c9fa4d974,ef800b4cacbb8b30,49.0,50.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709549212|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:80|
454,us-west-1,frontend,POST,/cart/checkout,060c77b83fe492041ba082882b6a3c9b,c9350cf73a23fdb9,1ba082882b6a3c9b,2.0,99.0,97.0,27.0,97.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:304|
455,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,060c77b83fe492041ba082882b6a3c9b,84deb350e86af7bd,c9350cf73a23fdb9,84.0,95.0,11.0,11.0,11.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:248|
456,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,63e1e7b208f5b4740994c6914154b520,7113f3ae8e4f8715,33c7b2b14537f188,45.0,47.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:456|
457,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,63e1e7b208f5b4740994c6914154b520,a3d1027b50f6cde4,33c7b2b14537f188,53.0,55.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548759|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:432|
458,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,63e1e7b208f5b4740994c6914154b520,33c7b2b14537f188,d4b96beb85b9631d,13.0,94.0,81.0,76.0,81.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:480|
459,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,63e1e7b208f5b4740994c6914154b520,0bc7a8e6a5f36e86,33c7b2b14537f188,81.0,84.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548882|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:360|
460,us-west-1,frontend,POST,/cart/checkout,63e1e7b208f5b4740994c6914154b520,d4b96beb85b9631d,0994c6914154b520,6.0,110.0,104.0,16.0,104.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:472|
461,us-west-1,sslateingress,POST,/cart/checkout,63e1e7b208f5b4740994c6914154b520,0994c6914154b520,nan,0.0,112.0,112.0,8.0,112.0,-1,sslateingress@POST@/cart/checkout:3|,sslateingress@POST@/cart/checkout:512|
462,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,63e1e7b208f5b4740994c6914154b520,e6705512cc7dea8c,d4b96beb85b9631d,99.0,106.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:368|
463,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,63e1e7b208f5b4740994c6914154b520,bacb87b9298c26d4,33c7b2b14537f188,21.0,23.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:464|
464,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5ad58490df0620b06aa653fea2d57993,a5f8e2db1296960c,db1fc203b5639223,62.0,66.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548732|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:696|
465,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5ad58490df0620b06aa653fea2d57993,c3342ca8607057ea,db1fc203b5639223,82.0,83.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
466,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5ad58490df0620b06aa653fea2d57993,800f99cea79fbfaf,db1fc203b5639223,25.0,32.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:704|
467,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5ad58490df0620b06aa653fea2d57993,aa85e6cb41ba77af,db1fc203b5639223,50.0,52.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:704|
468,us-west-1,frontend,POST,/cart/checkout,5ad58490df0620b06aa653fea2d57993,8b1c4270d93d8b81,6aa653fea2d57993,11.0,104.0,93.0,15.0,93.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:712|
469,us-west-1,sslateingress,POST,/cart/checkout,5ad58490df0620b06aa653fea2d57993,6aa653fea2d57993,nan,0.0,107.0,107.0,14.0,107.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:688|
470,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5ad58490df0620b06aa653fea2d57993,db1fc203b5639223,8b1c4270d93d8b81,16.0,85.0,69.0,60.0,69.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:696|
471,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5ad58490df0620b06aa653fea2d57993,0d11370a386379e4,8b1c4270d93d8b81,90.0,99.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
472,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ec43bc927aab99de53c086b101011919,534470908d34f2f6,08a90c160b098997,25.0,26.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:976|
473,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ec43bc927aab99de53c086b101011919,b4c14e22f0b4ad32,08a90c160b098997,35.0,37.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548841|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:792|
474,us-west-1,sslateingress,POST,/cart/checkout,ec43bc927aab99de53c086b101011919,53c086b101011919,nan,0.0,59.0,59.0,10.0,59.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:976|
475,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ec43bc927aab99de53c086b101011919,3366ffc8a6900c68,08a90c160b098997,29.0,31.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:960|
476,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ec43bc927aab99de53c086b101011919,fc9ec66d4418ac76,08a90c160b098997,14.0,16.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:960|
477,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ec43bc927aab99de53c086b101011919,b48fa9b71a3cce75,60534c8d6b3fd335,48.0,55.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:784|
478,us-west-1,frontend,POST,/cart/checkout,ec43bc927aab99de53c086b101011919,60534c8d6b3fd335,53c086b101011919,8.0,57.0,49.0,13.0,49.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:968|
479,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ec43bc927aab99de53c086b101011919,08a90c160b098997,60534c8d6b3fd335,12.0,41.0,29.0,25.0,29.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:976|
480,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,eaac0bb6d900cdc703f77be2615ade22,5f8b0b7116ed855d,87e39c66ba698e78,40.0,41.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709549162|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:288|
481,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,eaac0bb6d900cdc703f77be2615ade22,382ff5c85f3a31c5,87e39c66ba698e78,46.0,47.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548827|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:944|
482,us-west-1,sslateingress,POST,/cart/checkout,eaac0bb6d900cdc703f77be2615ade22,03f77be2615ade22,nan,0.0,66.0,66.0,5.0,66.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1128|
483,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,eaac0bb6d900cdc703f77be2615ade22,17dd589b5218c4e1,52e732d69f469e06,55.0,62.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:944|
484,us-west-1,frontend,POST,/cart/checkout,eaac0bb6d900cdc703f77be2615ade22,52e732d69f469e06,03f77be2615ade22,4.0,65.0,61.0,13.0,61.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1128|
485,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,eaac0bb6d900cdc703f77be2615ade22,ef51ffe8e675e5c6,87e39c66ba698e78,30.0,32.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1160|
486,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,eaac0bb6d900cdc703f77be2615ade22,87e39c66ba698e78,52e732d69f469e06,10.0,51.0,41.0,33.0,41.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1152|
487,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,eaac0bb6d900cdc703f77be2615ade22,b1bcb56316c9e5f3,87e39c66ba698e78,15.0,21.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1144|
488,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,7bbc875b6e5bf27f937c747d4d846111,249dcf2bb7a6feab,d5f2965988a5460c,165.0,169.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548636|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:368|
489,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,7bbc875b6e5bf27f937c747d4d846111,77073c71830b4cad,d5f2965988a5460c,210.0,217.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:328|
490,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,7bbc875b6e5bf27f937c747d4d846111,d5f2965988a5460c,c5b2b2806fe9da7a,31.0,230.0,199.0,172.0,199.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:11|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:312|
491,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,7bbc875b6e5bf27f937c747d4d846111,abe93aa3f3917b73,d5f2965988a5460c,67.0,90.0,23.0,23.0,23.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:4|,cartservice@POST@/hipstershop.CartService/GetCart:384|
492,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,7bbc875b6e5bf27f937c747d4d846111,f754a4ec659975f3,d5f2965988a5460c,144.0,148.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
493,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,7bbc875b6e5bf27f937c747d4d846111,42fe503dc3d97baf,c5b2b2806fe9da7a,239.0,265.0,26.0,26.0,26.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:3|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:312|
494,us-west-1,frontend,POST,/cart/checkout,7bbc875b6e5bf27f937c747d4d846111,c5b2b2806fe9da7a,937c747d4d846111,18.0,270.0,252.0,27.0,252.0,-1,frontend@POST@/cart/checkout:6|,frontend@POST@/cart/checkout:312|
495,us-west-1,sslateingress,POST,/cart/checkout,7bbc875b6e5bf27f937c747d4d846111,937c747d4d846111,nan,0.0,277.0,277.0,25.0,277.0,-1,sslateingress@POST@/cart/checkout:6|,sslateingress@POST@/cart/checkout:304|
496,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b79c2f250eb10e676b1bab7715d55d3f,640dfa6c9efddab4,7edc3692337d8984,59.0,61.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709548611|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:592|
497,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b79c2f250eb10e676b1bab7715d55d3f,c0e43a7ec623027c,7edc3692337d8984,44.0,48.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
498,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b79c2f250eb10e676b1bab7715d55d3f,2a72ab26ab38a17d,7edc3692337d8984,71.0,73.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548760|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:488|
499,us-west-1,sslateingress,POST,/cart/checkout,b79c2f250eb10e676b1bab7715d55d3f,6b1bab7715d55d3f,nan,0.0,104.0,104.0,6.0,104.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:640|
500,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b79c2f250eb10e676b1bab7715d55d3f,83ef2c107952d3f4,7fd894ab7b72dfd4,91.0,100.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:480|
501,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b79c2f250eb10e676b1bab7715d55d3f,44ab1161e32d2e16,7edc3692337d8984,18.0,21.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:624|
502,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b79c2f250eb10e676b1bab7715d55d3f,7edc3692337d8984,7fd894ab7b72dfd4,11.0,76.0,65.0,60.0,65.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:624|
503,us-west-1,frontend,POST,/cart/checkout,b79c2f250eb10e676b1bab7715d55d3f,7fd894ab7b72dfd4,6b1bab7715d55d3f,4.0,102.0,98.0,24.0,98.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:632|
504,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,63051eae275a32bcb28ccbe5dda5a5ec,dc85b24302172dae,f46b91298b242e82,68.0,71.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:648|
505,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,63051eae275a32bcb28ccbe5dda5a5ec,78772169a5a3e7a6,f46b91298b242e82,21.0,29.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:784|
506,us-west-1,frontend,POST,/cart/checkout,63051eae275a32bcb28ccbe5dda5a5ec,f1f59de371fc33c7,b28ccbe5dda5a5ec,10.0,91.0,81.0,10.0,81.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:792|
507,us-west-1,sslateingress,POST,/cart/checkout,63051eae275a32bcb28ccbe5dda5a5ec,b28ccbe5dda5a5ec,nan,0.0,96.0,96.0,15.0,96.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:824|
508,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,63051eae275a32bcb28ccbe5dda5a5ec,e0230dfeaf0ca009,f46b91298b242e82,59.0,61.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:784|
509,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,63051eae275a32bcb28ccbe5dda5a5ec,f46b91298b242e82,f1f59de371fc33c7,13.0,73.0,60.0,56.0,60.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:776|
510,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,63051eae275a32bcb28ccbe5dda5a5ec,f4d89690ee5d6dc3,f46b91298b242e82,51.0,53.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:784|
511,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,63051eae275a32bcb28ccbe5dda5a5ec,44a5df3f5121bd7b,f1f59de371fc33c7,78.0,89.0,11.0,11.0,11.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:624|
512,us-west-1,sslateingress,POST,/cart/checkout,c2820b0c9fb30e102571cf8ffce36afa,2571cf8ffce36afa,nan,0.0,117.0,117.0,5.0,117.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:760|
513,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c2820b0c9fb30e102571cf8ffce36afa,f9cdc360ca23abdb,4b2efe41236e8aa1,18.0,23.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:784|
514,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c2820b0c9fb30e102571cf8ffce36afa,21d2b77046e57262,4b2efe41236e8aa1,82.0,83.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709548745|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:648|
515,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c2820b0c9fb30e102571cf8ffce36afa,ff28beea9e8cffb7,c4765c0019419e8f,96.0,109.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:640|
516,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c2820b0c9fb30e102571cf8ffce36afa,a4455e8744ee92f4,4b2efe41236e8aa1,71.0,75.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:800|
517,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c2820b0c9fb30e102571cf8ffce36afa,4b2efe41236e8aa1,c4765c0019419e8f,6.0,88.0,82.0,74.0,82.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:792|
