,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
3428,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3be0264aea344f2fb4f98df494a5d05e,8ba05d02be25d421,a76e1af7fcb0f1a4,52.0,55.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709510719|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:952|
3429,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3be0264aea344f2fb4f98df494a5d05e,711f7c016a10448c,a76e1af7fcb0f1a4,46.0,47.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:928|
3430,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3be0264aea344f2fb4f98df494a5d05e,41c11ccc3e3ca79f,a76e1af7fcb0f1a4,9.0,14.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:816|
3431,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3be0264aea344f2fb4f98df494a5d05e,7e7336e4e38847e0,7215f342e1ce277f,63.0,114.0,51.0,51.0,51.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709512709|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:888|
3432,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,6afe25d68d794df47d6a02ee6b29ac39,cb2f8a0df8f88f6e,ad0ae8bf19c18c6e,20.0,21.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:784|
3433,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,6afe25d68d794df47d6a02ee6b29ac39,162ff203cb4c657a,280fe876d08fd9cd,88.0,95.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709512657|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:752|
3434,us-west-1,sslateingress,POST,/cart/checkout,6afe25d68d794df47d6a02ee6b29ac39,7d6a02ee6b29ac39,nan,0.0,98.0,98.0,4.0,98.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:872|
3435,us-west-1,frontend,POST,/cart/checkout,6afe25d68d794df47d6a02ee6b29ac39,280fe876d08fd9cd,7d6a02ee6b29ac39,2.0,96.0,94.0,7.0,94.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:840|
3436,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,6afe25d68d794df47d6a02ee6b29ac39,ad0ae8bf19c18c6e,280fe876d08fd9cd,5.0,85.0,80.0,76.0,80.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:848|
3437,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,6afe25d68d794df47d6a02ee6b29ac39,521ab510b40e7703,ad0ae8bf19c18c6e,9.0,12.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:800|
3438,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,6afe25d68d794df47d6a02ee6b29ac39,a2fc57efe1ea876a,ad0ae8bf19c18c6e,81.0,83.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709510659|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:792|
3439,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,6afe25d68d794df47d6a02ee6b29ac39,392dd35f588a5017,ad0ae8bf19c18c6e,73.0,75.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:784|
3440,us-west-1,frontend,POST,/cart/checkout,3c130ecdab84620a0526a903bcb23420,b917a58db29e3958,0526a903bcb23420,3.0,57.0,54.0,9.0,54.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:880|
3441,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3c130ecdab84620a0526a903bcb23420,12f43aa2a79fe53d,b917a58db29e3958,50.0,55.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:784|
3442,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3c130ecdab84620a0526a903bcb23420,862c804782b1f9f3,48107ffc9d5772b8,21.0,23.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:840|
3443,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3c130ecdab84620a0526a903bcb23420,48107ffc9d5772b8,b917a58db29e3958,5.0,45.0,40.0,37.0,40.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:864|
3444,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3c130ecdab84620a0526a903bcb23420,fa4eaf27bdc96d90,48107ffc9d5772b8,38.0,41.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709510627|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:816|
3445,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3c130ecdab84620a0526a903bcb23420,6ca2096544953eb8,48107ffc9d5772b8,30.0,31.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:824|
3446,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3c130ecdab84620a0526a903bcb23420,04bb1515ba530a1c,48107ffc9d5772b8,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:816|
3447,us-west-1,sslateingress,POST,/cart/checkout,3c130ecdab84620a0526a903bcb23420,0526a903bcb23420,nan,0.0,59.0,59.0,5.0,59.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:736|
3448,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c716da6cf3ccc9d82702240b58cdb30e,929b4239e2fbf7f8,b8931b5d6133e5dd,4.0,90.0,86.0,82.0,86.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:856|
3449,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c716da6cf3ccc9d82702240b58cdb30e,4f7aa979bf938e33,b8931b5d6133e5dd,93.0,98.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709512598|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:768|
3450,us-west-1,frontend,POST,/cart/checkout,c716da6cf3ccc9d82702240b58cdb30e,b8931b5d6133e5dd,2702240b58cdb30e,3.0,101.0,98.0,7.0,98.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:864|
3451,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c716da6cf3ccc9d82702240b58cdb30e,3fa7448fcc9b4412,929b4239e2fbf7f8,57.0,61.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:816|
3452,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,c716da6cf3ccc9d82702240b58cdb30e,8a10d480056bfc92,929b4239e2fbf7f8,73.0,74.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:808|
3453,us-west-1,sslateingress,POST,/cart/checkout,c716da6cf3ccc9d82702240b58cdb30e,2702240b58cdb30e,nan,0.0,103.0,103.0,5.0,103.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:880|
3454,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c716da6cf3ccc9d82702240b58cdb30e,306325ea810bdab4,929b4239e2fbf7f8,85.0,88.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:808|
3455,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c716da6cf3ccc9d82702240b58cdb30e,38f12039af8ccef6,929b4239e2fbf7f8,80.0,81.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:800|
3456,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5e42aa8ebfbaa509537370be4464ff58,b1d26ef8773427c7,acbc984618f0d98e,61.0,75.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709511593|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:800|
3457,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5e42aa8ebfbaa509537370be4464ff58,573dd87d54f01cc0,acbc984618f0d98e,3.0,57.0,54.0,50.0,54.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:856|
3458,us-west-1,sslateingress,POST,/cart/checkout,5e42aa8ebfbaa509537370be4464ff58,537370be4464ff58,nan,0.0,78.0,78.0,2.0,78.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:856|
3459,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5e42aa8ebfbaa509537370be4464ff58,534d8cbfd1ddb7c2,573dd87d54f01cc0,52.0,54.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:856|
3460,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5e42aa8ebfbaa509537370be4464ff58,7a8e05d1a2dae467,573dd87d54f01cc0,31.0,32.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:784|
3461,us-west-1,frontend,POST,/cart/checkout,5e42aa8ebfbaa509537370be4464ff58,acbc984618f0d98e,537370be4464ff58,1.0,77.0,76.0,8.0,76.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:856|
3462,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5e42aa8ebfbaa509537370be4464ff58,1329f323b13d1cbe,573dd87d54f01cc0,41.0,44.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:856|
3463,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5e42aa8ebfbaa509537370be4464ff58,0c49e4cf73e8289b,573dd87d54f01cc0,47.0,48.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709510627|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:848|
3464,us-west-1,frontend,POST,/cart/checkout,e727c86c7d3d4f701df6d21ab5bfe7c8,8a2396135b554017,1df6d21ab5bfe7c8,2.0,30.0,28.0,6.0,28.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:416|
3465,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e727c86c7d3d4f701df6d21ab5bfe7c8,7f9ca7b44bcc9c52,8a2396135b554017,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:288|
3466,us-west-1,sslateingress,POST,/cart/checkout,e727c86c7d3d4f701df6d21ab5bfe7c8,1df6d21ab5bfe7c8,nan,0.0,32.0,32.0,4.0,32.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:488|
3467,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e727c86c7d3d4f701df6d21ab5bfe7c8,b7c3ca1e60fd3c4e,c6a78f1f03c02c34,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:320|
3468,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e727c86c7d3d4f701df6d21ab5bfe7c8,fdf208281a12a45e,c6a78f1f03c02c34,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709541427|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:320|
3469,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e727c86c7d3d4f701df6d21ab5bfe7c8,a5569a5672771b33,c6a78f1f03c02c34,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:320|
3470,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e727c86c7d3d4f701df6d21ab5bfe7c8,8b2457e5ba7a21d9,c6a78f1f03c02c34,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:312|
3471,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e727c86c7d3d4f701df6d21ab5bfe7c8,c6a78f1f03c02c34,8a2396135b554017,4.0,21.0,17.0,14.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:384|
3472,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ee7d3d8b4926dce5236769532547ebcf,f3e88cc6ad7745b5,eeafc13d2dcd4e7f,25.0,30.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:312|
3473,us-west-1,sslateingress,POST,/cart/checkout,ee7d3d8b4926dce5236769532547ebcf,236769532547ebcf,nan,0.0,32.0,32.0,3.0,32.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:416|
3474,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ee7d3d8b4926dce5236769532547ebcf,07f482cfd5ad56b7,f8c7b6e13c6933eb,19.0,21.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:216|
3475,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ee7d3d8b4926dce5236769532547ebcf,f6db0c9717e59ae1,f8c7b6e13c6933eb,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:352|
3476,us-west-1,frontend,POST,/cart/checkout,ee7d3d8b4926dce5236769532547ebcf,eeafc13d2dcd4e7f,236769532547ebcf,2.0,31.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:496|
3477,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ee7d3d8b4926dce5236769532547ebcf,57205c7a46c416f8,f8c7b6e13c6933eb,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:360|
3478,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ee7d3d8b4926dce5236769532547ebcf,f8c7b6e13c6933eb,eeafc13d2dcd4e7f,3.0,22.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:440|
3479,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ee7d3d8b4926dce5236769532547ebcf,971020efe883dcd5,f8c7b6e13c6933eb,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:360|
3480,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d15efb1bab4c04cc85513916a2df9b5f,42e86ab8851ef205,d9d1f75f4d72dd22,20.0,21.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:400|
3481,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d15efb1bab4c04cc85513916a2df9b5f,1d22a4dd92295c93,d9d1f75f4d72dd22,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709541106|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
3482,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d15efb1bab4c04cc85513916a2df9b5f,d9d1f75f4d72dd22,caf14b126cdc0c91,5.0,22.0,17.0,14.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:3|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:512|
3483,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d15efb1bab4c04cc85513916a2df9b5f,abc1b7ae028df9c7,caf14b126cdc0c91,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709541277|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:368|
3484,us-west-1,frontend,POST,/cart/checkout,d15efb1bab4c04cc85513916a2df9b5f,caf14b126cdc0c91,85513916a2df9b5f,2.0,30.0,28.0,6.0,28.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:488|
3485,us-west-1,sslateingress,POST,/cart/checkout,d15efb1bab4c04cc85513916a2df9b5f,85513916a2df9b5f,nan,0.0,31.0,31.0,3.0,31.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:552|
3486,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d15efb1bab4c04cc85513916a2df9b5f,19eb0e62cc27ba43,d9d1f75f4d72dd22,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
3487,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d15efb1bab4c04cc85513916a2df9b5f,b080a8b68d8a15d5,d9d1f75f4d72dd22,14.0,15.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
3488,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,cac90aa270d1d2e4ae6accc63381e4c3,7dd50e6af7dd3836,0f4792eb32f137b6,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709541025|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
3489,us-west-1,frontend,POST,/cart/checkout,cac90aa270d1d2e4ae6accc63381e4c3,ff84f32f5a67cce5,ae6accc63381e4c3,1.0,29.0,28.0,6.0,28.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:512|
3490,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,cac90aa270d1d2e4ae6accc63381e4c3,d96b20569e2d0d3f,ff84f32f5a67cce5,23.0,28.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:376|
3491,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,cac90aa270d1d2e4ae6accc63381e4c3,ed3fb2a19bb574c2,0f4792eb32f137b6,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:416|
3492,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,cac90aa270d1d2e4ae6accc63381e4c3,f68efdfd44d26819,0f4792eb32f137b6,18.0,19.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:408|
3493,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,cac90aa270d1d2e4ae6accc63381e4c3,0f4792eb32f137b6,ff84f32f5a67cce5,3.0,20.0,17.0,14.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:504|
3494,us-west-1,sslateingress,POST,/cart/checkout,cac90aa270d1d2e4ae6accc63381e4c3,ae6accc63381e4c3,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:472|
3495,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,cac90aa270d1d2e4ae6accc63381e4c3,88547678fea7fde3,0f4792eb32f137b6,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
3496,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1ef4ada025edad55add57649aa22c9ab,6863e5f67b7f0220,f06a54f41146fc79,19.0,20.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:248|
3497,us-west-1,sslateingress,POST,/cart/checkout,1ef4ada025edad55add57649aa22c9ab,add57649aa22c9ab,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:480|
3498,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1ef4ada025edad55add57649aa22c9ab,cb3348fa601bc7ec,f06a54f41146fc79,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
3499,us-west-1,frontend,POST,/cart/checkout,1ef4ada025edad55add57649aa22c9ab,0c11742a9fda3b2f,add57649aa22c9ab,1.0,30.0,29.0,5.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:504|
3500,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1ef4ada025edad55add57649aa22c9ab,c7f53812f796950c,f06a54f41146fc79,13.0,14.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
3501,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1ef4ada025edad55add57649aa22c9ab,f06a54f41146fc79,0c11742a9fda3b2f,3.0,22.0,19.0,17.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:504|
3502,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1ef4ada025edad55add57649aa22c9ab,053a9c994a865190,0c11742a9fda3b2f,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709541208|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:368|
3503,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,1ef4ada025edad55add57649aa22c9ab,a5162515997b2380,f06a54f41146fc79,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:416|
3504,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,17eadd310c7af43d49e61c89b5b9f896,3110b29749958c6c,59c7df1d38ad1434,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:416|
3505,us-west-1,frontend,POST,/cart/checkout,17eadd310c7af43d49e61c89b5b9f896,d36c3fa3bd79485b,49e61c89b5b9f896,2.0,29.0,27.0,5.0,27.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:520|
3506,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,17eadd310c7af43d49e61c89b5b9f896,5a439e3610c8794f,59c7df1d38ad1434,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:456|
3507,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,17eadd310c7af43d49e61c89b5b9f896,59c7df1d38ad1434,d36c3fa3bd79485b,3.0,21.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:512|
3508,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,17eadd310c7af43d49e61c89b5b9f896,a1bd724c50f7e9e8,59c7df1d38ad1434,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:464|
3509,us-west-1,sslateingress,POST,/cart/checkout,17eadd310c7af43d49e61c89b5b9f896,49e61c89b5b9f896,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:560|
3510,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,17eadd310c7af43d49e61c89b5b9f896,72cdba8ebab9f684,d36c3fa3bd79485b,23.0,27.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:18446744073709540960|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
3511,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,17eadd310c7af43d49e61c89b5b9f896,a6f35a8feea096c4,59c7df1d38ad1434,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:280|
3512,us-west-1,frontend,POST,/cart/checkout,be015164f18a89abdc89888dd3fe97eb,ebfb76e1af3189cc,dc89888dd3fe97eb,3.0,28.0,25.0,5.0,25.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:488|
