,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
6280,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9aeb0b9a466cc776a37cef45289756f5,6a72d78c4f21b9cf,7763c238204d1709,25.0,30.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1304|
6281,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9aeb0b9a466cc776a37cef45289756f5,7763c238204d1709,89f709e885b31c60,17.0,195.0,178.0,171.0,178.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1064|
6282,us-west-1,frontend,POST,/cart/checkout,9aeb0b9a466cc776a37cef45289756f5,89f709e885b31c60,a37cef45289756f5,6.0,298.0,292.0,263.0,292.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1292|
6283,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9aeb0b9a466cc776a37cef45289756f5,9a949c50fb20ddde,7763c238204d1709,80.0,86.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1172|
6284,us-west-1,sslateingress,POST,/cart/checkout,9aeb0b9a466cc776a37cef45289756f5,a37cef45289756f5,nan,0.0,300.0,300.0,8.0,300.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1260|
6285,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9aeb0b9a466cc776a37cef45289756f5,0dc5da7cc6455aa5,7763c238204d1709,119.0,120.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1284|
6286,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9aeb0b9a466cc776a37cef45289756f5,a2d10618738eb4c9,89f709e885b31c60,210.0,237.0,27.0,27.0,27.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1272|
6287,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,9aeb0b9a466cc776a37cef45289756f5,6640b0ea95b292d8,89f709e885b31c60,288.0,290.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1204|
6288,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,4e89fad13ba68b3a9237db25f5199d01,880273abc40e48b9,eefadcb54ab1aadd,54.0,63.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1284|
6289,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,4e89fad13ba68b3a9237db25f5199d01,2ff012a7b0eaae7b,eefadcb54ab1aadd,137.0,139.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1264|
6290,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,4e89fad13ba68b3a9237db25f5199d01,9d94fe38440a8dbf,1d58a7992efbea39,293.0,302.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1272|
6291,us-west-1,frontend,POST,/cart/checkout,4e89fad13ba68b3a9237db25f5199d01,1d58a7992efbea39,9237db25f5199d01,12.0,337.0,325.0,68.0,325.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1216|
6292,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,4e89fad13ba68b3a9237db25f5199d01,eefadcb54ab1aadd,1d58a7992efbea39,25.0,273.0,248.0,235.0,248.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1412|
6293,us-west-1,sslateingress,POST,/cart/checkout,4e89fad13ba68b3a9237db25f5199d01,9237db25f5199d01,nan,0.0,342.0,342.0,17.0,342.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1292|
6294,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,4e89fad13ba68b3a9237db25f5199d01,ec3ae992f4a7f9cc,eefadcb54ab1aadd,190.0,196.0,6.0,6.0,6.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1280|
6295,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,4e89fad13ba68b3a9237db25f5199d01,5701ffa2cbe8e0c4,eefadcb54ab1aadd,241.0,248.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1268|
6296,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,377ab100cb111be39cd4e41a3313b585,1b536bea68147206,49c95f6036f5df93,180.0,211.0,31.0,31.0,31.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1216|
6297,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,377ab100cb111be39cd4e41a3313b585,884fbc874544e41a,49c95f6036f5df93,8.0,141.0,133.0,120.0,133.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1360|
6298,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,377ab100cb111be39cd4e41a3313b585,b810978ea2f8e4a0,884fbc874544e41a,89.0,91.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1228|
6299,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,377ab100cb111be39cd4e41a3313b585,febe648b70218eb5,884fbc874544e41a,116.0,121.0,5.0,5.0,5.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1336|
6300,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,377ab100cb111be39cd4e41a3313b585,24804b0901df3120,884fbc874544e41a,72.0,74.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1340|
6301,us-west-1,frontend,POST,/cart/checkout,377ab100cb111be39cd4e41a3313b585,49c95f6036f5df93,9cd4e41a3313b585,0.0,245.0,245.0,108.0,245.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1296|
6302,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,377ab100cb111be39cd4e41a3313b585,e77bcfd88cd1e0cb,884fbc874544e41a,33.0,44.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1316|
6303,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,377ab100cb111be39cd4e41a3313b585,9004955ee7bceb31,49c95f6036f5df93,232.0,236.0,4.0,4.0,4.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1208|
6304,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,a7fff080967adf66ed24f094e76dfa92,a98656b1157e4ec3,c7e5f7bd590a663a,68.0,70.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1268|
6305,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,a7fff080967adf66ed24f094e76dfa92,647d52344d9e1676,368d00f181a40b91,153.0,171.0,18.0,18.0,18.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1380|
6306,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,a7fff080967adf66ed24f094e76dfa92,8c9a2c993efd0bad,c7e5f7bd590a663a,30.0,32.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1312|
6307,us-west-1,frontend,POST,/cart/checkout,a7fff080967adf66ed24f094e76dfa92,368d00f181a40b91,ed24f094e76dfa92,7.0,226.0,219.0,106.0,219.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1280|
6308,us-west-1,sslateingress,POST,/cart/checkout,a7fff080967adf66ed24f094e76dfa92,ed24f094e76dfa92,nan,0.0,236.0,236.0,17.0,236.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1264|
6309,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,a7fff080967adf66ed24f094e76dfa92,c7e5f7bd590a663a,368d00f181a40b91,19.0,112.0,93.0,89.0,93.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1388|
6310,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,a7fff080967adf66ed24f094e76dfa92,9ab1b536a770e033,c7e5f7bd590a663a,103.0,105.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1332|
6311,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,a7fff080967adf66ed24f094e76dfa92,925e42aa92cb8a0a,368d00f181a40b91,190.0,210.0,20.0,20.0,20.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1268|
6312,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,bcd241ead73e8f1b4b958ea20af56b9d,7ddff7f69b7d3207,821e3c1479e7d2a2,64.0,72.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1228|
6313,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,bcd241ead73e8f1b4b958ea20af56b9d,821e3c1479e7d2a2,703e59b357697bef,37.0,295.0,258.0,244.0,258.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1072|
6314,us-west-1,sslateingress,POST,/cart/checkout,bcd241ead73e8f1b4b958ea20af56b9d,4b958ea20af56b9d,nan,0.0,411.0,411.0,23.0,411.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1264|
6315,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,bcd241ead73e8f1b4b958ea20af56b9d,0860ab156131d9e1,821e3c1479e7d2a2,151.0,155.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1320|
6316,us-west-1,frontend,POST,/cart/checkout,bcd241ead73e8f1b4b958ea20af56b9d,703e59b357697bef,4b958ea20af56b9d,10.0,398.0,388.0,100.0,388.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1316|
6317,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,bcd241ead73e8f1b4b958ea20af56b9d,f96cec77f06df17f,821e3c1479e7d2a2,187.0,191.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1236|
6318,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,bcd241ead73e8f1b4b958ea20af56b9d,6aa6b2e0d0aed857,703e59b357697bef,336.0,366.0,30.0,30.0,30.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1316|
6319,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,bcd241ead73e8f1b4b958ea20af56b9d,a2e51d65f7109916,821e3c1479e7d2a2,257.0,267.0,10.0,10.0,10.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1232|
6320,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,8b53fe4a5c5b0ff16e2152f509459afe,2a570d7acc1dcd3e,bfbaa03edac09517,71.0,79.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1236|
6321,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,8b53fe4a5c5b0ff16e2152f509459afe,bfbaa03edac09517,800f03dcc4db0f25,39.0,226.0,187.0,180.0,187.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1224|
6322,us-west-1,frontend,POST,/cart/checkout,8b53fe4a5c5b0ff16e2152f509459afe,800f03dcc4db0f25,6e2152f509459afe,13.0,294.0,281.0,272.0,281.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1264|
6323,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,8b53fe4a5c5b0ff16e2152f509459afe,c2ea533feeed2036,800f03dcc4db0f25,246.0,253.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1312|
6324,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,8b53fe4a5c5b0ff16e2152f509459afe,919776b484734b59,bfbaa03edac09517,125.0,128.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1268|
6325,us-west-1,sslateingress,POST,/cart/checkout,8b53fe4a5c5b0ff16e2152f509459afe,6e2152f509459afe,nan,0.0,295.0,295.0,14.0,295.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1320|
6326,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,8b53fe4a5c5b0ff16e2152f509459afe,785ccd2cf4338f61,bfbaa03edac09517,207.0,211.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1300|
6327,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,8b53fe4a5c5b0ff16e2152f509459afe,d44590f976cb08fb,800f03dcc4db0f25,278.0,280.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1260|
6328,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,cbc31e4c3f30670a40958c3a85b4baf1,a1abb9bb10f277f1,00d95621f2b09459,169.0,173.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1312|
6329,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,cbc31e4c3f30670a40958c3a85b4baf1,00d95621f2b09459,0afbaa3f9562f7fa,12.0,205.0,193.0,184.0,193.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1112|
6330,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,cbc31e4c3f30670a40958c3a85b4baf1,1ebf259c16b97d17,00d95621f2b09459,96.0,98.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1292|
6331,us-west-1,sslateingress,POST,/cart/checkout,cbc31e4c3f30670a40958c3a85b4baf1,40958c3a85b4baf1,nan,0.0,283.0,283.0,7.0,283.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1288|
6332,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,cbc31e4c3f30670a40958c3a85b4baf1,da16ee0d6ebf875d,00d95621f2b09459,37.0,45.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1260|
6333,us-west-1,frontend,POST,/cart/checkout,cbc31e4c3f30670a40958c3a85b4baf1,0afbaa3f9562f7fa,40958c3a85b4baf1,3.0,279.0,276.0,70.0,276.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1276|
6334,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,cbc31e4c3f30670a40958c3a85b4baf1,ef7fda24bc8588fe,00d95621f2b09459,128.0,129.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1416|
6335,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,cbc31e4c3f30670a40958c3a85b4baf1,aea91dbd68346f36,0afbaa3f9562f7fa,238.0,251.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1348|
6336,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,8054bf2e56d51d219649c3609176c100,d7f46178a2f1525f,6b133220c16aefe1,257.0,275.0,18.0,18.0,18.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1340|
6337,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,8054bf2e56d51d219649c3609176c100,6ddf03f14206deb0,29a4e7564d4e5b22,46.0,49.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1236|
6338,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,8054bf2e56d51d219649c3609176c100,15666d2dd26bf6ae,29a4e7564d4e5b22,222.0,228.0,6.0,6.0,6.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1288|
6339,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,8054bf2e56d51d219649c3609176c100,29a4e7564d4e5b22,6b133220c16aefe1,18.0,241.0,223.0,219.0,223.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1164|
6340,us-west-1,sslateingress,POST,/cart/checkout,8054bf2e56d51d219649c3609176c100,9649c3609176c100,nan,0.0,304.0,304.0,4.0,304.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1272|
6341,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,8054bf2e56d51d219649c3609176c100,eee4cc1d49bc2594,29a4e7564d4e5b22,193.0,196.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1236|
6342,us-west-1,frontend,POST,/cart/checkout,8054bf2e56d51d219649c3609176c100,6b133220c16aefe1,9649c3609176c100,3.0,303.0,300.0,59.0,300.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1316|
6343,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,8054bf2e56d51d219649c3609176c100,797791a82ab33caa,29a4e7564d4e5b22,141.0,142.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1288|
6344,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,bfb8816c870416368039b4fcbdaa5017,00cf0e4f5d252511,d1c6be58793f5198,145.0,155.0,10.0,10.0,10.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1296|
6345,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,bfb8816c870416368039b4fcbdaa5017,2dfdf7c2ede4094f,d1c6be58793f5198,46.0,54.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1284|
6346,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,bfb8816c870416368039b4fcbdaa5017,d1c6be58793f5198,a72112ac881baa1b,10.0,200.0,190.0,186.0,190.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1204|
6347,us-west-1,frontend,POST,/cart/checkout,bfb8816c870416368039b4fcbdaa5017,a72112ac881baa1b,8039b4fcbdaa5017,0.0,386.0,386.0,332.0,386.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1304|
6348,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,bfb8816c870416368039b4fcbdaa5017,8885698bfa12cce8,d1c6be58793f5198,118.0,119.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1276|
6349,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,bfb8816c870416368039b4fcbdaa5017,cbd8f695835efada,d1c6be58793f5198,184.0,187.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1328|
6350,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,bfb8816c870416368039b4fcbdaa5017,096a98a99e36e858,a72112ac881baa1b,241.0,273.0,32.0,32.0,32.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1304|
6351,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,bfb8816c870416368039b4fcbdaa5017,ef8bd7b316410036,a72112ac881baa1b,320.0,342.0,22.0,22.0,22.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1288|
6352,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d49da6d43b2463e90a091c533ab82fdf,d3b54ad2e465a4f9,f8aeb56b3d69d885,206.0,213.0,7.0,7.0,7.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1304|
